3.7180128,3.694708,1.3534604,4.713192,4.398903,5.9312105,5.4859223,3.706936,8.238892,6.350309,5.538565,3.1935954
7.8318367,3.4915893,5.4074087,1.9252896,2.9267805,4.216978,8.264975,1.6777658,4.639538,7.282935,8.989242,7.99961
8.476459,2.065286,5.6111403,3.844899,6.7266045,7.7850204,2.9502294,4.541418,6.7860775,8.213239,8.724203,5.0663743
4.4559994,1.9065099,6.545301,5.1272473,1.7841331,9.746786,3.1850889,3.9509037,3.8347456,4.499444,8.722557,2.4052243
8.384756,3.646719,4.9132366,9.346583,1.8346267,1.0629064,7.4206233,6.387218,1.4967155,7.4046774,5.725733,3.6715252
5.5268893,7.8928685,4.4056168,2.714711,1.9702795,8.1318,3.2529645,4.920033,1.6168641,6.744602,3.1402192,9.477378
6.4101443,8.574782,8.560573,5.764611,4.4673715,9.999333,9.303478,4.76276,9.3085985,4.2200756,2.3245375,5.039446
3.0733,9.07069,8.440351,9.77102,4.45537,1.8789508,1.83589,3.9076185,9.468194,1.4234967,3.3017216,4.2058825
8.142687,8.493196,3.3871033,9.038711,4.687005,9.482031,6.406989,8.038433,1.8036451,5.2163706,6.451739,2.2642784
2.7294636,9.755714,3.4411845,6.408583,4.5315514,2.2441535,9.854315,5.3340774,5.4103556,5.7569585,2.4662852,4.1261406
5.4193177,9.068967,7.6307783,2.5402334,8.746666,9.589767,9.55041,4.4074306,1.1074681,4.7127686,3.4529905,4.215065
8.625223,2.7505658,3.431562,4.88663,9.79307,4.328948,7.7469754,2.3612146,6.170583,1.140059,3.5691276,8.527908
6.423624,4.7730193,4.092013,5.294761,7.177718,1.2105453,2.922217,9.98478,7.103443,7.7245545,2.6602204,1.7538241
8.308329,1.989418,9.331286,5.4641404,4.869527,7.652472,2.0191498,4.146999,9.634652,9.896224,7.9204655,8.840803
1.2142286,9.486088,1.2747617,1.0303519,8.341918,2.8776562,7.22338,8.72522,5.8419995,6.935091,4.145529,9.93612
3.9113812,7.879698,6.3321366,2.9775262,6.539092,2.5147104,9.665246,1.2790844,8.99791,1.0075992,7.919609,1.8873606
3.0845752,1.140699,9.553171,2.4362483,8.932684,3.773077,8.899394,2.3400497,5.0248847,9.327594,5.637437,5.4029284
7.6086917,2.1207793,7.622482,5.7988114,1.1164218,3.3734481,4.549824,4.818721,2.5948088,1.6281165,6.2893777,5.7220335
8.025259,2.7856684,2.1190443,5.904762,3.1395369,8.026762,5.1397123,5.0213737,8.482389,3.630648,6.0261807,7.1320915
9.596041,9.722217,7.034147,6.539923,4.9077787,5.2049694,5.972557,5.7673545,5.316314,8.875091,4.6693373,2.8479595
1.1929727,8.87838,5.2098317,4.211836,4.85843,4.8921003,9.904877,3.7874353,9.179014,2.2437356,2.626277,6.1994486
9.207139,9.838729,6.957911,5.7597375,4.2479725,6.558629,4.668231,2.758321,7.605684,5.9499607,6.3365574,2.5602264
5.325585,2.440753,4.591971,5.0237665,8.239689,9.06696,5.916257,8.10034,7.8395185,5.5779934,7.636043,5.8404803
8.261859,9.142655,7.82194,1.8140843,8.326812,3.9894824,5.254541,1.6929948,3.6923988,6.869193,2.7057781,1.7558486
4.2301817,8.735708,5.436991,9.214066,9.94188,4.2045455,4.9842405,8.569499,7.012439,9.063208,7.7702575,7.0818005
9.412673,2.6538913,4.0893865,3.6937,8.157018,6.0915565,5.8346233,3.610128,4.213077,2.004321,3.2692437,6.8322725
3.93156,2.2041965,1.336216,1.0793457,7.281875,9.2876625,4.6805716,6.114839,2.1259823,8.826183,2.6340842,5.967211
9.751887,5.4194603,1.3287084,7.775624,3.3712986,3.081753,8.704304,4.9798098,2.69559,3.729982,9.19451,6.8833485
8.56925,4.065647,2.211895,4.693553,6.4412374,5.5913396,3.198551,9.89809,3.9967823,3.818446,7.3861823,7.6126957
2.6195874,2.9146214,3.7405562,3.0320995,2.92625,2.784722,7.984845,4.201166,5.34433,3.124764,4.747411,8.799519
7.704922,6.04119,8.971748,3.4504683,9.645691,2.4906783,3.0098956,8.290814,2.3240087,8.037085,4.3821764,5.337393
8.827362,3.7362103,2.6266959,9.655118,4.589211,8.0424595,2.8836763,5.3709054,2.993908,6.4338007,9.924726,5.9186745
4.4259586,5.4183507,4.489171,7.019666,8.082181,2.0409808,8.033203,3.4715204,5.6803603,4.0541472,1.7545595,5.373571
4.298353,6.811953,5.531254,5.8663664,5.918638,1.5940208,9.021073,5.170886,3.007481,3.8126776,1.1725594,2.3583977
3.4394808,5.428544,2.6000445,5.3618927,9.49151,8.404073,6.809378,4.5118656,1.6241817,2.4009607,2.6092863,2.7949462
3.7686281,5.6241684,5.6412115,9.503521,9.397115,1.7973945,1.4289238,9.210172,2.2864056,1.4824333,5.239481,4.277587
3.425934,6.8334913,9.436588,2.118097,4.6233053,3.3950088,7.5651755,3.8424017,7.977405,1.1117349,5.722712,1.6704531
5.223013,7.4424324,8.525979,9.863685,6.080133,7.6753945,4.378678,8.028543,1.9091187,2.116477,4.586114,3.6305728
6.8168187,3.843224,2.31605,6.2968793,9.469495,3.9260206,6.5865693,3.4017787,8.122964,2.1997736,8.3004465,9.905803
6.892314,7.7643957,6.5897446,2.0639727,8.829291,6.383087,8.940697,7.223755,9.874329,3.810168,5.169384,6.5779047
5.4480643,7.720113,5.3179975,3.9861548,6.9659534,2.6830995,4.753865,1.7341812,7.6270924,1.797366,8.154519,8.580851
6.0596323,3.9202561,7.601042,3.5846229,2.416421,1.5610623,3.4579206,7.5700316,1.2188387,3.7787437,5.2401333,1.6899667
8.188597,9.5527115,9.334694,3.2259176,2.6662393,3.0084617,9.582172,8.246006,9.400501,4.553416,9.304448,9.64289
6.123597,8.522679,3.1830788,5.3259144,6.4500003,8.47703,5.4606237,4.156806,6.760236,7.995058,3.3175998,1.1842624
8.494429,9.074756,5.1042676,9.527309,5.9021115,2.9098058,8.692238,3.1107965,5.9025626,7.940941,3.9843528,2.5517454
3.5929785,4.590409,6.5250344,2.2353048,5.955837,9.524967,7.1215634,5.3703117,4.4019556,7.6396475,7.9452615,7.055566
6.5312614,1.0054948,8.640743,7.970744,4.2763033,7.4328284,6.05939,1.7200229,5.208993,9.693203,9.595493,1.9896783
3.4662414,1.9977099,4.358847,9.898665,8.842339,4.2743654,7.226962,8.203271,8.569361,8.665323,4.1643853,9.495537
4.699807,7.5599804,7.272884,7.3676643,6.7952785,3.242086,9.817274,4.0106697,1.0285199,4.3194375,1.431392,1.4573977
8.577139,6.8033814,9.947734,6.7393064,7.00504,9.02058,6.342782,9.798534,2.4263263,8.648823,1.3870809,4.199191
9.831491,2.793789,4.0456734,8.39998,4.7169294,3.4408402,3.2475848,4.9708877,8.521322,3.8954086,3.1352508,5.8354692
1.3756192,9.370617,3.9033089,4.853697,3.9893875,8.553636,3.737932,1.8696473,2.4833899,5.48537,2.661003,9.917287
9.932009,1.0608866,7.906852,7.79712,8.567358,2.7541947,8.390362,4.323016,6.9349937,1.9243557,1.7131393,5.1437907
5.6131477,4.7459936,5.5056696,6.0056343,9.381588,3.6292892,7.5355725,9.061554,3.9485154,7.673074,6.64417,1.1241047
9.825168,9.674297,9.518879,2.5927162,7.6472483,5.3896213,2.5306787,2.9657571,6.8975086,2.0187464,7.448976,2.6223726
4.3693027,3.127451,8.654699,7.165953,1.3469416,8.441788,2.9668007,9.780956,2.3904667,8.774956,7.7215157,5.469188
7.2787023,9.579073,1.1483772,1.6159408,3.9736595,6.025598,2.5719247,8.904253,8.251219,1.4914086,5.8411713,9.58419
9.2961235,9.812256,6.2990704,1.4518132,5.1077094,8.310371,3.580873,2.3482118,1.1253068,5.1705127,2.214803,7.0479264
3.5744336,9.420366,1.1770735,7.9656034,2.9347594,7.644103,8.047498,2.29531,6.3711653,4.61736,1.9635664,3.9583359
4.645354,3.4555912,2.6862829,7.688975,1.974107,9.485364,3.789721,2.6186929,7.0387163,5.399069,5.0863233,8.270291
5.6669593,4.0134325,9.773747,3.2754853,9.886842,6.0350633,9.941535,9.327175,4.4789586,7.47733,3.8746645,5.6544867
6.5330634,2.0677397,9.887345,6.656271,3.3790576,8.996708,8.835449,4.056553,6.495691,8.34185,2.0718606,4.127867
5.508894,8.973734,4.1386976,1.4913667,4.845495,6.3972154,6.1144176,4.336627,9.4093075,6.044195,1.3599321,1.0320599
2.1366549,3.750577,3.137912,9.085841,4.1536283,5.697667,1.8903728,8.177584,4.6132984,1.5616391,7.3617907,4.298864
8.597784,9.351467,6.482624,3.0392122,4.873002,1.5054607,8.5931015,2.5532231,8.839949,7.885987,9.483832,6.3936915
7.862857,9.581137,7.33522,1.1393242,9.467392,8.26884,1.0250437,4.2800965,9.665176,8.38869,7.411033,1.7626877
1.5273856,4.0349236,8.367325,9.053822,9.35914,4.8748183,6.799784,9.755654,7.92602,8.469432,1.4533358,4.4741044
6.9745626,1.9044065,3.8048005,1.3095608,8.857824,6.61583,3.2338686,1.0843791,7.638241,2.5672615,4.775529,9.599476
9.615787,8.949495,9.264459,6.9617558,8.454124,5.8506346,6.716887,5.9634295,8.664978,3.7926984,2.202393,1.3909352
4.8206925,3.5430484,8.742804,2.3239384,4.0365324,1.9836428,3.3652525,3.7722566,5.6830425,7.724284,9.095269,6.1381664
5.9423056,9.945133,6.055626,9.168862,3.1458611,5.6851044,6.385388,1.9554908,8.360817,5.584655,5.558722,1.0640581
4.0933766,4.303341,5.153943,8.968586,9.4924555,6.8256645,2.0878644,5.1111946,9.946702,4.9588156,2.7633932,3.7177806
7.0403156,8.039538,9.605032,5.1860495,2.1915557,2.3764002,2.5631297,6.474419,9.231804,3.6650686,2.586194,4.020995
8.4440975,2.118037,1.9330987,7.684358,5.2283964,1.611306,1.5956993,5.0745015,6.775992,9.068972,9.773497,9.825091
1.0017316,7.4838867,7.173292,5.484765,7.6332655,3.5612917,5.0262523,5.661988,5.3159657,7.1333055,9.127374,8.544192
6.470951,1.753646,4.552862,3.9284992,9.853939,3.0399106,8.34482,7.8277884,5.331703,1.732595,5.3910103,5.0728335
8.556421,5.7833705,1.1399673,9.109482,8.8563175,2.9876537,3.5107355,3.4816608,2.7065055,5.6686044,5.069942,7.48065
3.0189,5.418667,1.2501905,7.087423,9.910223,2.9618218,6.364916,1.4919901,4.3324633,1.2589538,1.2527816,9.416178
8.413666,9.328183,9.86898,9.803156,1.1812685,8.548405,1.6594393,8.681656,2.1941864,3.7628148,7.8334827,2.4543624
9.981377,2.6782367,9.032915,5.206682,9.959576,3.1720555,7.6884003,3.4728954,3.172304,1.0261301,9.977674,1.1934941
1.5665023,5.1445465,7.6665764,6.3538394,2.0201998,5.991997,6.93914,4.559386,7.9103746,2.6929717,3.087659,3.0897808
9.760131,5.17944,8.271558,2.6177702,9.518729,3.2082326,4.6780224,4.9964333,7.3085866,3.550415,1.0568757,1.4173657
4.7080126,2.578466,9.153717,2.4590778,1.7440078,8.725813,1.0909033,7.6057825,3.0614562,4.842326,8.177473,9.533763
9.681167,3.4049098,9.910519,1.4269261,7.6089683,5.9148016,6.415712,3.9544768,7.2418866,2.135531,8.689684,1.5010726
4.432831,3.767726,8.482359,6.164937,1.8193188,7.1420884,7.897771,6.0933995,2.580194,7.199082,6.567726,3.856108
9.744577,1.6090679,4.0567174,2.5264125,1.9079363,3.3757153,2.882209,5.6818275,2.1718357,7.8624253,9.255028,5.126713
9.329231,5.263752,3.9199927,5.0223517,4.653155,1.0492148,1.5740008,7.889469,5.9781156,4.9036174,1.8110592,7.060954
5.4307165,1.6470046,7.8101,5.348585,8.520924,3.5971224,7.7143736,7.041477,2.97047,4.8689604,4.7476015,4.752896
2.4536753,4.754611,8.999303,1.7600018,1.1101347,1.6311855,8.913694,1.8498837,5.9040446,5.866429,8.225881,5.8555317
6.1204495,5.914223,1.1215551,2.7781909,1.2962227,2.6667752,6.021844,2.7277224,3.8449435,1.9652159,1.8558929,2.866457
3.134127,2.4187436,5.1710386,3.560124,9.038688,1.3064435,5.258292,7.733837,4.978014,7.954222,4.251403,4.487554
3.079088,6.76621,7.5285854,6.193378,9.107514,1.3783722,3.3215833,4.4519405,6.0196376,3.3296714,8.874046,2.1279817
9.7801895,2.448623,7.100282,3.121123,3.3152905,7.561104,9.087741,1.0101457,3.2316961,2.9374056,8.747494,8.408968
7.0768137,9.183602,8.734158,8.431877,2.9916248,8.936201,4.0017757,9.299646,7.0319314,2.5266173,7.2179737,7.221309
6.7103505,6.8955526,3.2571352,3.9038205,9.3868475,6.4938517,2.481088,7.4957433,3.4867544,2.3229964,4.0097446,7.248748
6.4053516,7.522449,6.327547,9.715224,9.302648,6.9725976,6.4391627,7.0287766,9.826867,7.5425553,4.1965227,8.398454
5.9255195,5.593983,4.838529,5.578835,2.3975356,9.332921,1.1588855,1.3505497,4.19597,1.9545124,5.369472,9.685561
7.449927,2.483989,6.182893,2.6715531,4.1223865,5.8145485,6.16664,7.3833485,5.211483,4.7609763,1.8786724,5.749691
8.89041,5.5667057,7.2064157,5.8247304,8.83692,8.595105,8.719986,2.9021678,5.2976594,3.189386,6.549907,7.836701
4.415723,3.508214,5.201713,4.665659,5.3256006,6.5217333,5.9802127,8.205341,6.5085917,1.3104308,9.865895,5.689204
6.9545045,7.894211,6.4224358,4.5341215,1.0240594,7.0617723,1.2583761,1.4880043,1.4602804,9.037369,3.218167,3.8177807
1.8760636,4.0992956,7.6933784,5.3984036,1.1857451,4.2724404,6.8976083,5.1871934,5.797643,4.713995,7.32998,5.0978312
4.3438864,7.0784993,1.2881776,5.692521,2.709441,7.1509514,6.757444,6.2627254,1.7725432,1.6046042,1.3248702,7.190602
8.46615,8.007908,1.3590158,8.932511,4.870021,4.9008045,9.05435,3.0861733,4.497356,1.9405074,1.6046879,6.4972396
6.8569455,7.0047865,5.967438,6.794542,8.324787,4.0991917,2.681657,8.365583,5.7719507,8.622581,5.690836,3.8439474
4.916337,1.7253642,6.321126,4.999281,6.0193696,5.2441864,3.2106934,9.52495,7.4589205,7.1166105,1.751924,4.979402
7.3785977,2.1042166,8.458553,7.8278675,9.705285,4.393749,2.9109735,9.729757,2.515512,9.924147,5.2930665,4.12374
6.1433,7.4050303,9.946239,7.3255296,7.7902293,1.8674886,2.9688058,9.401055,7.249652,3.3813665,7.2866983,9.959124
2.2052379,5.47034,6.905233,4.7894244,9.72429,8.970391,1.3733453,6.9725075,3.5627337,2.5412934,3.1769753,9.773541
7.138902,3.2546096,7.4219375,8.68549,7.810155,2.4103913,1.2422593,9.924107,6.5024323,4.5007987,3.561871,4.8897543
5.973375,7.1369185,6.1638846,7.867699,8.609904,3.4772716,4.302929,3.9658785,8.632015,3.902104,5.105484,5.446938
5.439601,7.1056833,5.7950034,8.761153,8.695946,6.3399067,2.774285,4.103874,1.5209955,6.596478,8.563978,6.673868
8.821232,2.5476758,9.702362,2.0569775,7.504916,9.591936,6.778766,1.8935865,4.384856,9.901627,9.199735,4.0075126
7.0526547,4.9240923,6.8186216,8.03632,6.5845056,1.7628164,7.8585258,2.9885602,8.149482,5.6032,7.245694,9.81134
2.626035,8.566555,8.015621,9.263354,8.890489,8.949954,6.365543,8.880905,7.370756,8.727512,3.2766685,8.07862
7.295901,7.2274837,8.5064945,5.4804754,8.627365,1.9697033,7.105579,8.049299,6.646285,6.780158,2.992405,1.6955225
2.1573148,1.0084897,1.1211152,4.9762115,5.6128674,2.8757112,6.9174886,4.5096684,3.6510637,7.4451165,3.9060388,7.3541813
6.430779,2.5495615,8.374731,9.786654,7.878644,4.984803,2.860581,1.874052,8.349901,9.568821,8.10704,3.5231853
1.7274687,9.218233,6.1479173,3.470945,8.876675,8.626856,1.9634178,4.405405,7.725811,4.6904945,2.9854746,7.5986333
1.083324,6.316669,4.3195906,5.3387585,4.8894377,5.0042152,9.514702,8.254748,9.325186,3.44142,5.8336754,7.261764
2.6163378,6.873511,2.0212479,6.6612883,5.904038,5.7626476,2.4513035,9.988673,8.350744,4.508808,1.5010248,8.728316
7.238978,5.548629,6.6241026,3.9909172,3.0436196,9.951748,7.8092194,4.1129627,7.769932,7.7987466,3.7878864,5.0469356
9.279236,3.8738303,5.552536,4.8402166,2.0336359,1.451287,9.680389,4.5106173,4.3807583,6.910721,5.568158,6.1468163
7.4924016,4.723625,7.744965,7.6322975,4.7082334,1.6718794,1.266551,3.0774984,1.5849485,4.3965473,9.119781,5.425504
8.280533,2.0037384,6.600952,6.6438627,5.228749,9.631099,4.7753606,4.9865246,4.9226875,8.789705,1.2134062,8.777996
7.7740984,3.7885945,1.7052746,4.789444,3.7391431,6.936225,8.436138,4.5239196,2.752519,6.885836,3.1231985,1.8236747
1.1047719,2.8198054,8.698883,5.5507846,1.3731146,8.502322,3.4456613,6.437684,7.620529,7.0661483,8.6897745,2.8537455
5.673571,8.02527,6.5002875,1.2577555,2.9748697,6.7645106,8.8471985,2.4015288,1.9611921,5.162356,5.336669,2.1911845
9.15947,5.2287703,9.012748,5.3681335,2.1937113,5.274783,7.2532234,1.5999753,6.859913,1.4923506,1.3709334,7.3171883
9.750918,2.8111176,1.0136653,6.287397,9.354602,8.574228,3.129329,5.3925133,5.300256,1.3303962,9.133257,4.643058
9.874261,4.474866,5.4557934,5.3082113,2.782094,3.0135713,8.569519,6.151666,8.080401,8.759758,7.9754944,6.3952904
4.9055104,5.4051647,2.9339628,9.479921,6.1545067,9.027254,8.876558,6.0816574,5.8367634,5.037532,6.5036764,7.40036
1.2028297,8.276253,7.908297,2.8402138,1.2144662,2.6912706,5.9147663,6.3963575,1.3561255,5.5706935,3.5373921,3.3753471
3.7627654,3.1088223,5.4547153,9.681587,6.18223,7.441951,9.9614935,7.2495747,8.96674,4.1708775,3.7736728,5.479621
7.0032773,3.4190469,4.0696,2.9934187,9.14718,5.7993994,5.5362034,7.8530016,2.3375227,7.253208,2.8737874,5.7626376
1.6559122,5.251689,1.0997627,9.803056,7.959745,9.010869,3.7113078,1.3114233,4.5256066,1.3211677,7.549593,1.7126447
1.9238896,1.6087773,6.249989,8.490191,2.6032605,3.43893,4.884011,5.293916,5.2031956,6.8301153,3.041615,2.2522516
7.8176975,8.985018,3.287103,1.3208957,5.914691,2.1960926,9.27754,1.1745539,6.939866,2.36584,4.12658,2.439011
1.3746145,8.032364,1.8312976,1.9714178,3.196125,6.2008286,5.744012,9.717386,8.032798,7.298015,6.432457,3.001849
7.2976813,5.5690155,5.528452,2.7815104,5.767289,2.4821496,1.7845199,3.8323183,5.7575884,6.303616,2.4295204,1.8765706
1.9479517,8.434008,2.2872162,8.233801,2.8120313,8.843897,4.929842,2.7774103,9.595383,6.26038,6.600346,5.105577
9.775869,8.121637,5.3590503,6.426108,1.7046378,9.331536,7.797098,1.269171,9.293753,9.15048,6.1899323,9.74693
3.4755669,7.628868,4.707919,2.5138795,7.7630577,9.085758,4.8196583,1.994842,4.0954647,8.773293,9.875912,2.9256592
2.8526378,7.6780915,2.7997227,5.2946224,5.622493,5.2851415,8.2782345,3.2247105,1.1463087,5.21715,1.2870398,9.9216795
2.3721735,9.788699,1.201561,7.390488,3.084741,7.135005,5.3469768,7.5497108,3.2559636,5.8734074,7.1177187,7.91207
2.2236216,5.786479,8.946189,2.3526723,4.476656,3.6916504,4.160951,8.285471,5.4462824,8.695561,4.805201,9.079554
9.068659,2.7133603,5.465308,5.7293906,9.557258,1.2496665,4.5012903,4.891677,5.2291646,6.735821,2.7848604,6.3994646
6.389078,2.1373832,1.2867985,7.694605,8.90922,5.0484943,8.650553,6.1919208,9.556692,2.0372548,8.830959,1.3966231
9.996999,7.9926896,3.1935036,5.7147655,6.555924,6.8737535,6.5374775,1.4068289,8.36383,4.626156,5.9229383,4.458741
2.381447,7.565158,1.187554,1.2606828,1.5215287,9.481117,3.98467,9.138456,6.691284,6.547629,7.426305,4.032161
7.156136,5.451387,5.467909,2.4068675,1.8294581,8.912057,3.8365858,7.461,3.3806756,2.7812126,6.4058833,6.453163
6.45352,9.562862,5.2386894,3.6329799,3.2456574,3.028616,9.0555935,9.914095,5.392548,7.168755,9.874447,3.4573102
7.7842216,5.2632575,3.9269724,3.4290884,4.6831045,3.574654,5.529786,1.7790068,4.144334,4.250648,9.132379,4.4913297
9.51882,6.0405774,6.0845194,7.317078,6.1351056,2.8002772,1.9516445,4.3485184,3.4620142,2.834145,3.3423457,3.3825028
9.958103,6.605279,6.004643,5.0212455,8.250826,7.746941,2.3488898,9.898237,7.4238334,2.5163639,7.267154,9.273
7.7442036,5.952283,5.6424,2.1719322,8.661089,1.8595209,5.5762253,9.562712,9.15859,7.7001576,5.780573,8.545441
9.528546,7.9541187,9.810328,5.242376,9.390781,7.622261,5.951523,4.5485363,2.7572074,2.207508,8.0510435,5.210024
9.404497,5.6010294,6.210658,3.252392,9.480538,6.2000127,3.8735428,2.4650424,2.1616502,2.59234,9.236596,4.4663706
7.8484993,1.121209,9.544147,8.655401,3.2702663,3.1044414,6.0429487,1.8605642,2.2154217,4.1854963,2.5528316,2.4135275
4.4257007,7.075783,3.7633688,5.263209,1.4618345,2.372495,3.3620872,5.688417,1.5871339,7.382509,4.063205,3.0379257
3.0792806,6.0075717,2.1685865,9.068774,4.7754498,5.383269,6.448779,9.303125,9.099423,8.746818,1.5407054,1.5016885
2.2344663,4.520914,7.750634,2.3591204,7.049224,3.5630438,2.9425082,9.803804,3.0024402,5.4865713,7.4009542,3.8129754
7.2552037,7.70205,9.04941,5.232673,9.130816,4.9105225,4.631965,2.017083,1.2652602,2.8049104,2.938972,4.7636375
1.7992725,8.613481,8.739153,3.5798542,4.188847,7.471856,3.6205697,9.492403,3.4417226,8.385941,1.5458033,2.5204434
7.9887815,8.555265,4.199969,6.4524245,7.4766645,6.8296604,5.095253,8.147321,3.2001688,6.8332925,3.0562093,1.7929962
5.9299097,1.1949193,5.268878,9.96988,1.3877101,4.799143,2.8279722,8.027658,1.1466315,1.1094245,2.414997,7.842284
8.054484,6.4871097,1.0869374,5.5381293,2.934207,3.43158,5.2137284,3.3035936,7.965384,1.6140177,1.9252307,5.1711082
8.999155,5.3744683,4.8070836,1.5949547,5.917911,2.8647645,9.539192,3.655499,2.683187,9.04459,8.732688,9.569917
4.77268,4.177737,8.339977,3.9011922,7.1596756,7.1788244,8.406896,4.477242,4.1250095,1.4640269,2.0452058,8.340003
5.6691294,1.9399517,3.7640924,2.9563336,9.306493,5.891895,5.6437683,2.4186273,7.880127,8.007221,8.047737,2.513606
8.696926,7.4585433,1.0214336,2.326686,4.6091003,1.189297,7.661826,9.342546,3.8991873,7.417814,7.8557453,1.9541894
2.7869081,3.2380927,2.04763,6.807695,6.640152,6.2953815,8.317081,3.3722014,8.409971,8.748277,3.2552588,2.099452
6.806484,3.7101572,2.6235063,5.972327,1.246253,3.1097217,9.885381,1.8907235,2.0727968,3.658897,1.8947372,9.114055
1.903244,4.375657,1.0591019,4.2592974,6.0236845,4.484578,3.3469725,8.165897,6.7161446,4.0705395,7.6701684,9.815503
6.6496205,6.538962,6.5420613,2.0778232,8.68174,6.009134,5.07672,7.2206383,8.3708,4.898031,6.720226,5.6328554
5.699249,2.0774777,6.143607,2.5298796,9.056166,9.703888,4.082946,9.631125,4.634844,6.192542,9.786808,2.4991677
4.4546328,2.5452383,8.470166,8.486486,3.200693,3.4372842,5.8875628,8.65929,4.3702135,6.995164,2.5691776,4.679415
3.9610198,1.4014623,4.9341125,7.1638336,3.198796,8.9022455,9.261613,6.96056,9.911768,8.645685,1.8896956,8.138941
4.035117,6.256181,5.521057,9.772664,7.4673367,1.6450895,5.3937793,1.9824052,3.04807,1.3937423,7.577531,3.7682178
1.1714592,5.0449657,5.9288154,2.6856856,9.18764,6.223052,2.101189,6.385494,7.3228602,4.0958157,2.3025236,8.769621
3.7335804,1.2314622,1.8081045,4.726308,7.2598505,5.0675716,2.8281336,8.424439,5.540336,6.061001,2.98267,8.318843
6.9640017,6.9526668,3.3617923,6.4884315,3.7358794,1.1588866,1.2410823,7.476282,2.9948902,9.046083,8.6917515,8.140179
7.310926,2.7683449,7.0863757,3.2958825,8.793384,9.971689,4.7932844,8.578058,8.820923,9.61718,8.954277,4.1626234
9.022895,4.9393425,2.9652815,9.579978,7.285453,2.620912,1.5676756,7.099566,5.91311,7.331186,5.261481,8.725301
9.929342,5.3757915,1.530771,9.492563,9.984871,6.787306,9.062596,5.9602256,6.304157,6.6920238,9.686921,6.6167774
6.666348,2.7106194,7.8830476,4.5198584,5.09004,7.330616,1.952137,3.7289293,5.3325987,4.3681164,8.880383,3.4879801
2.4941616,7.893413,1.0835214,8.760824,6.793969,7.2742662,1.9530296,9.8789,5.738395,9.998636,2.9029899,4.5962596
8.011297,2.9571576,8.184778,8.232581,7.4386067,1.9530764,7.8165803,1.6479874,5.031807,5.4713516,3.042271,2.7409859
9.822405,6.882789,4.659056,4.0980606,4.9046216,5.244842,4.990593,3.5337884,8.734285,7.92455,8.58246,1.2321308
4.653364,6.1632137,4.4674587,9.459772,3.2743244,4.441399,7.7882895,9.301649,4.844784,5.5545874,6.2869916,8.698847
5.59487,5.052211,7.157598,2.7023568,7.37747,9.376428,9.9414,8.651564,5.371075,5.7721825,8.918352,8.663036
8.424385,5.8821716,1.1209264,1.2251656,6.900668,5.6912403,6.0463996,4.3847733,6.778997,5.541266,4.0458302,2.2984414
9.31546,2.202612,1.8629658,9.33883,6.7752976,6.4937854,4.537434,6.2599726,8.915408,9.906506,1.3922467,9.427318
1.8556257,2.5033529,8.399315,8.5738125,8.505258,1.5597968,8.704567,2.764371,6.1877,1.8910432,4.8273883,8.170482
5.491006,6.918806,8.762966,7.6806064,1.5802476,3.4831066,6.9501014,1.0460117,5.2987785,1.8225396,7.418714,2.6197217
7.6958876,2.1957684,1.8996339,6.3361096,8.218274,1.2942336,1.2336595,7.2717032,4.950461,9.820463,3.7178636,3.34626
4.494114,5.0553017,3.9645598,7.500596,3.074026,5.992917,8.591117,8.509169,2.3262043,3.8587933,5.7996993,4.5140967
6.503643,1.4907601,4.367423,5.777136,9.518691,1.1739048,8.705959,7.21503,9.369989,9.036703,5.941742,6.295771
1.8823652,7.5899343,7.3185215,1.2633238,1.4235911,8.324312,6.750155,5.794215,2.701396,2.4100862,4.1685977,1.3446193
3.1667318,5.8397894,4.174177,6.533105,8.044619,9.182868,9.102964,3.1436033,1.2455412,4.9825544,3.906003,5.77473
1.8820734,8.75388,4.759383,8.536388,5.7881346,9.147662,4.14763,8.74213,8.467752,2.2825298,8.183064,1.4477203
1.7540473,9.865522,8.607077,7.2219515,2.3332071,9.863447,7.7896805,3.3707922,7.5859947,2.163396,3.0887568,3.8524194
8.310905,5.67075,8.96329,9.324331,1.5592556,8.223835,4.041002,6.5954437,1.3757625,8.283682,8.081619,5.7463984
6.6393023,6.3465514,3.6795793,1.8842423,7.4559083,5.4399867,4.0371833,6.572812,3.0994654,5.165983,5.0731215,2.3693767
4.0741806,4.9771175,5.4891596,2.1029012,6.985388,4.083223,7.146477,9.350107,9.665565,2.2447343,5.639142,8.981802
3.6428256,7.62113,9.695182,2.0311232,6.5157037,1.3575852,8.089885,3.5728307,1.0620229,2.6631842,7.268843,1.9413577
5.7685738,2.1053324,3.8043342,8.215866,8.3804,8.422493,3.1430774,2.3398197,4.207875,2.3613467,7.307057,1.3345916
5.867702,1.1131351,8.211826,4.7471104,3.274561,8.167637,7.1920786,1.9837317,2.8212435,4.9226103,5.102832,9.171402
4.8527517,9.204862,9.941402,5.688794,4.787879,7.8738165,3.1438966,4.9098964,3.3199933,3.5952823,9.195983,8.393103
2.5763428,2.1350589,7.898049,3.6818018,4.439212,8.81116,7.5477734,9.670482,4.122766,4.438026,2.5402644,3.180954
4.031727,6.7549734,6.172686,8.2311325,3.248413,8.8650255,7.068046,8.09085,8.726566,6.644144,5.774145,3.9660764
