2.967239,5.9154234,5.7017155,1.186943,8.963208,3.446681,1.1296005,6.412559,3.7258523,4.694618,2.1331453,8.130096
7.1071587,2.7772,6.029,3.954694,1.4503644,7.9929647,4.9904714,8.438259,3.684123,1.1273432,7.8563285,4.130983
2.470893,5.560471,5.904476,9.317425,2.5912344,3.5438924,9.976301,8.807327,1.5022314,1.5339973,4.2472496,1.8942459
1.5458649,1.4528491,1.9659669,7.4279256,6.7402296,6.9820685,4.593985,8.984259,3.3439898,7.758482,3.5432353,8.45081
7.164638,3.8477974,1.3330944,6.275963,4.7491474,5.8989754,8.072399,3.6096745,2.2952816,2.8021493,5.3090253,6.8404517
9.850648,5.7547026,5.2621107,4.3026505,1.687676,3.6031322,3.0781574,7.379219,2.3979356,5.4987035,6.0225816,5.4546986
2.4306784,1.197226,9.917329,5.6836357,3.9150453,2.1568513,1.2679951,5.432103,2.8662617,2.1779242,8.859554,7.4415483
5.7822537,3.9283864,4.589925,7.8602614,8.913479,9.840244,1.8698726,2.8096666,6.2956753,1.4711637,5.658872,8.028293
3.1329908,5.186654,7.835965,5.625908,3.1227784,6.835246,2.064728,3.8260329,7.0658245,3.5327725,4.9843388,6.012157
8.963707,8.133032,2.3286114,9.020379,3.667538,5.544662,5.117956,7.27289,4.936778,8.67634,5.876095,2.9794316
9.257889,1.8095405,5.994173,8.192559,2.9286692,1.8748791,5.8532495,7.172326,6.288339,7.309231,2.7473009,3.5231485
8.811709,3.104792,7.321579,1.403253,9.8543415,2.101882,2.2963147,4.1552973,4.046241,5.1407185,7.7101264,4.052534
9.910315,6.2228417,8.969108,7.0312805,3.9630895,1.7594852,7.4917045,2.3675008,4.653927,2.7007403,7.9171314,9.845175
6.089226,4.9934916,8.720452,8.4543915,7.992965,7.1415434,8.053,7.3303294,7.8331413,5.7472453,8.166299,5.2883544
7.5884094,4.372284,8.49848,8.573239,2.5736408,4.9112744,9.34416,9.141162,9.894804,5.0198317,1.0187175,1.1005266
1.7250586,5.6000237,8.15236,4.580071,2.4282296,8.056879,1.8147553,4.43979,9.401171,6.044227,8.131227,3.5340314
8.773402,4.799647,5.7650027,6.775613,3.5160117,9.03408,6.403676,4.994978,8.363563,9.498449,1.3570917,4.4142213
4.228734,5.9153743,5.977641,8.625648,2.3948388,4.345139,3.56814,4.8138003,5.1330853,3.2361002,2.2167058,3.2572708
8.620008,6.0541787,8.791089,8.643936,4.8737545,6.607506,9.959821,1.1060803,5.438553,4.397856,2.4652758,6.7738266
9.668378,4.9791985,5.6621246,4.4350266,7.4396505,6.176487,5.7992578,4.6603866,2.4148726,4.850317,8.636484,1.9173717
2.5672958,2.0105426,1.1263144,9.140953,8.013733,3.6363566,9.617515,4.7983456,9.974652,7.6868095,3.867166,1.4712131
6.496092,1.0954282,6.204543,8.787338,5.069191,7.158528,4.0634174,9.762294,3.638054,6.221794,9.142475,1.4466281
2.734891,7.0310535,1.2667055,8.5243025,8.176425,1.9881033,9.026504,2.6654668,3.3371944,7.3411417,1.9851007,1.2279953
2.7101781,4.684558,1.3800637,5.120491,6.7473526,7.48019,8.993189,5.3075633,3.9006615,6.6930695,9.92808,8.35973
5.141136,6.65421,9.644985,8.642143,9.223899,3.8169584,7.4378905,2.6742,5.0157604,1.7800941,7.000629,9.548392
8.056148,3.8767614,8.658678,3.445216,9.779588,4.4765115,6.97803,6.153471,2.074575,5.615185,7.108985,3.9115305
9.976233,7.2034183,3.7030036,5.3163357,1.5034189,3.9270506,3.5516567,1.6577437,2.079868,6.002272,8.791993,3.1429
7.3509893,9.637064,8.835963,9.327919,2.2775812,7.0767975,4.826756,6.134527,3.9836516,3.5956311,4.2148027,5.318873
5.693545,4.37509,4.0124006,1.855246,1.7596359,2.203348,7.1689444,9.342377,2.0118906,4.2403173,1.9767736,2.2178903
2.2325742,2.3854613,8.537895,5.7156334,6.644803,9.108064,5.8985925,7.515435,4.841955,3.9364824,1.2344111,3.1830912
5.3768826,3.4856606,8.938145,9.647601,2.5132847,1.8819414,3.724406,9.686124,5.794207,1.2343296,7.722473,2.9003751
5.762419,4.625456,7.1697383,6.4590635,1.7531166,9.604163,8.569748,4.901249,5.888008,2.1418083,2.1788218,4.868097
5.357563,5.5742607,9.435811,5.6666737,2.6333134,3.437612,6.261002,2.5658216,5.4371023,2.337668,8.1052475,1.8309157
3.3962495,6.654005,1.2796675,9.334532,3.7746778,9.128961,7.408679,2.7857323,6.214805,6.0724907,4.9933677,1.8783516
1.083038,9.457922,5.677042,9.572054,3.8721104,9.813793,7.203164,8.854458,8.81048,6.526596,8.299688,2.8155246
3.6081748,7.6764073,6.6368136,3.3304148,9.262765,4.043173,4.431513,1.470005,4.964406,4.3329096,8.027868,6.933173
2.9235811,7.1360183,8.533692,6.1744947,6.813591,3.7889733,5.4886055,9.24536,1.9658082,6.7810774,7.256478,8.215977
7.4266114,8.992295,9.041174,1.9073994,5.6743474,5.7605376,4.059595,9.641887,1.1002545,1.0130141,5.3163476,9.984286
1.852582,7.583935,6.3858156,5.5883927,3.7059858,8.809452,7.8606377,9.702084,9.7968025,5.808025,4.4213443,1.3055375
6.5952516,3.5189698,9.844102,9.26539,2.1092737,8.018063,1.7453215,7.5539656,4.3277884,8.142465,7.4514484,3.8451076
8.929848,1.1818683,8.721275,8.645515,8.596346,3.1339192,8.042704,8.859659,7.4002995,6.270658,4.011319,7.705183
5.8602414,7.114393,8.6321945,1.9743633,4.1068068,4.7057524,3.9973085,7.393623,9.013414,7.6986337,9.345462,6.4413257
8.023069,7.797451,6.5813847,3.058281,9.7034235,4.312545,1.082016,6.276064,8.982372,4.91759,1.6433697,9.990487
4.028208,2.585834,1.0994402,1.9081054,1.2143986,5.4538755,5.366422,1.4657521,5.0600963,8.494521,8.373868,9.968382
8.586095,6.829297,5.1806493,7.0842643,2.320273,1.514982,8.612122,5.5764866,3.3959985,7.908324,2.5894947,1.2458738
4.161808,8.942102,6.6292667,1.7693402,6.6258492,2.7918305,2.4739678,5.2147517,5.0138426,5.7576103,1.1334356,3.877417
3.9259071,2.0592313,7.550316,7.8089,2.9756916,4.7353067,4.5721426,8.728669,7.825219,1.559482,4.0775204,2.7820163
9.11554,7.0396976,7.2228327,5.571799,6.4776216,4.7574854,2.03583,1.2391243,5.953476,4.796015,8.36087,9.402567
9.421326,2.9300456,1.0037926,6.4462404,5.0161843,8.788288,4.115319,9.959691,8.762017,4.552322,6.929769,6.467028
7.1953807,1.4502313,3.9224813,4.552659,8.470653,8.280193,7.034052,1.0149925,8.449927,9.975853,2.2301378,6.0212383
2.8553114,3.5833445,2.0499046,8.270882,2.668722,6.9237113,6.3198323,8.790832,7.7268667,4.924365,7.4276147,7.57885
8.514274,1.7034243,2.600184,7.5416164,2.316028,8.346128,8.08431,9.807039,2.2386775,5.2244916,7.3834157,1.9041378
2.830427,5.1030774,3.2016268,7.5541635,4.1794086,7.3279066,7.6029806,9.143632,2.1007047,4.0840616,9.460051,2.7096868
4.430653,8.817823,4.570756,5.5924554,4.11325,9.288853,5.649937,1.3573878,1.0520949,9.428135,7.646999,5.277005
2.484924,8.996146,5.0439057,1.163251,5.4952884,1.6337824,7.801265,4.297868,7.7819223,1.3871908,5.95246,6.965331
3.6650434,1.2864401,7.281647,3.4720998,5.000388,6.233679,2.9278512,8.460783,9.039214,6.3252115,7.292842,5.4977884
2.322002,1.1753998,9.127109,8.057829,6.43641,1.0107455,3.900685,5.7029333,3.858532,1.8601775,5.092563,7.4759874
8.475262,5.502909,2.8549137,3.8766923,4.222601,9.485523,3.564082,4.617526,2.3592758,1.2764521,3.632764,5.6640706
8.627455,5.868906,4.733616,4.130274,7.6325254,3.2695072,3.1507626,3.891108,7.6073484,6.323075,1.447392,7.428791
5.9492493,9.11522,4.739042,5.6042604,9.918584,2.855805,5.7878346,7.6612897,8.150606,5.03201,1.713209,2.691792
2.9253893,9.353876,7.8474674,3.2903914,4.410699,7.6228046,3.4283965,3.6285167,3.1961482,6.9589424,4.6526947,9.887925
2.1757028,3.5099502,7.6819925,5.15942,7.490535,7.9523387,2.2521791,8.881733,4.2760577,5.9243145,5.533512,4.9383965
3.0911171,6.5213847,3.76239,6.087346,5.680931,4.4944096,8.000565,3.933729,4.66354,8.3406925,1.8187722,1.8347163
3.484783,6.224532,7.240624,5.891864,5.2139416,2.5703819,4.8407655,7.986946,6.51132,8.608805,1.0255759,1.1675432
8.92304,4.531433,3.6713386,5.070623,4.727327,4.2887926,2.7574675,4.6238594,8.9443,9.666274,3.5568843,2.0357366
2.2032614,4.3850555,1.5329533,8.763159,2.2414074,5.7868924,7.595297,3.2737403,7.031584,8.128989,3.902715,8.905277
9.979863,8.579866,8.956373,7.6370707,2.5155408,9.657625,6.2337494,7.4644723,4.050817,4.5693173,1.9129922,1.7078747
2.5575309,5.7560487,1.1578593,2.7920825,3.0638642,7.7225485,3.4532754,9.251318,9.6786785,8.739773,8.658169,6.057204
1.649571,3.132506,4.7650356,2.7549405,9.839926,8.145269,3.736379,7.6370068,1.1710451,2.1297712,4.2321725,5.0257435
6.0098524,6.556777,8.267736,3.133008,5.5578156,4.6690865,9.748138,6.547967,3.2019546,2.8852487,8.994939,5.071918
1.410054,3.8897252,3.606617,6.339033,8.4243355,9.819427,5.4458904,2.9549837,1.5335112,4.753727,4.3766155,8.211559
1.6135805,2.4192238,3.4992871,9.958739,1.2667253,3.243022,9.335837,1.1088252,5.361212,2.4121444,4.1252294,3.7580829
6.9911876,1.1375726,9.164295,9.683403,2.6857164,1.5488669,5.4770494,6.436391,4.6098785,7.0702543,1.0660725,3.8565521
3.2330432,6.8827314,4.4710255,7.091774,2.9774714,8.608252,5.577122,1.539404,7.03101,9.81672,2.5971723,1.0331259
8.799854,5.3557525,1.1182773,2.5474277,2.3784113,6.611251,3.9099178,7.371849,9.367865,4.174053,2.822982,9.207565
6.9436417,4.380446,4.630989,2.5933583,6.773285,7.1658483,3.9491515,9.827265,6.3615503,7.670355,2.8871894,4.8826847
8.131342,3.5977967,2.60616,7.5648317,6.5177383,4.299527,8.608545,6.377689,7.124868,6.444658,2.7147422,9.225822
2.5450473,1.1271629,3.28798,4.286192,1.036434,6.767519,8.479529,9.652187,9.204842,6.382647,9.442801,4.0635777
8.511157,7.3489294,4.816966,2.950534,4.943494,9.576993,9.623854,7.2592125,1.8083079,3.0282083,1.92045,1.5340793
8.143904,2.202098,1.2912874,4.675109,2.0035393,4.6665874,3.1731424,5.268001,6.4389963,4.3384256,8.897011,3.0549793
7.859966,7.965867,7.8175344,5.5441074,2.8501801,9.286837,7.472122,7.559127,9.776957,1.6519152,4.2690105,6.9188747
3.9391556,8.462589,1.8503665,9.441939,9.398444,7.2036963,4.432765,2.1876435,3.8104954,7.774542,4.601017,7.09125
9.245869,4.034384,4.4124813,8.828553,6.8113384,6.502544,7.3058696,5.1699395,3.0375314,9.2503195,2.3469977,1.7444128
1.1577401,2.5526948,3.848684,1.3793759,3.6443045,4.423863,4.9152265,9.332597,9.4444,2.9626973,6.465167,2.467692
1.5146554,9.750353,9.443609,9.750856,4.0194345,5.8447227,4.235516,6.1152086,2.1365254,5.7460475,2.1238558,9.308397
5.7578154,3.1697655,5.818315,7.087073,7.054848,9.37351,8.13925,7.420283,5.741811,2.9677463,2.7422676,8.684092
5.404955,6.5493307,5.993608,8.829909,1.298126,1.3111148,3.0439167,2.3292153,2.9572825,1.9385483,9.631461,2.3206716
2.5484467,3.7261286,6.810786,1.4819303,9.363318,8.384115,4.2487,2.5947814,6.064161,1.2145643,8.1120205,4.8097486
4.8089347,6.693285,9.407212,2.9733467,8.975734,5.0962214,3.0859244,9.315704,5.462948,5.8807397,2.5737545,5.0752497
9.055314,5.2732277,3.1139514,4.6563215,7.3979607,2.4350066,8.703974,1.1419721,8.096123,4.3259873,6.7606916,9.516055
3.0076501,8.259968,2.1219363,1.07219,8.086292,2.7497497,5.1736374,8.554895,6.0628858,8.790492,4.725217,5.9040723
3.2032747,4.1923876,3.8891592,3.6621494,8.248392,4.933383,6.9883423,3.4038107,4.0986514,4.667244,3.445364,3.8043787
9.867807,4.834131,7.1698833,4.1693077,7.8647757,4.539424,8.881934,6.323793,5.0600786,4.9084654,5.4966764,6.023697
1.334729,3.8537126,9.761471,7.201275,1.2001202,3.6042671,3.9085033,9.5418215,2.6404948,1.2697583,7.3145485,4.1731243
8.959917,1.5646732,2.0351057,4.305029,2.123182,9.554923,7.4258294,9.987947,3.9921942,2.124382,2.6655283,5.1567845
6.947046,8.223158,7.4595847,7.281675,3.321512,1.0938838,3.66118,7.712455,4.199249,7.553984,8.868221,2.71078
4.378248,2.255879,7.0617166,3.27543,3.5855155,9.730402,1.2677832,4.470464,5.3175774,1.5961688,7.443207,1.8870119
8.034948,8.840592,4.9793444,3.9748607,7.239482,3.7984211,3.8536108,2.661179,8.0013075,9.253606,4.3031816,6.7963886
1.0398645,5.3007727,5.750577,7.772502,6.5502634,1.0036145,4.6132517,7.4032907,4.0126085,1.001972,9.53777,8.688152
8.767441,2.97042,5.9088097,7.87407,2.1777349,6.507937,2.1941607,8.977379,3.956039,6.5199275,2.7454555,8.455858
1.4202824,4.908865,3.2651427,2.3972018,6.66854,3.3862166,8.952463,3.3636665,9.986132,2.403608,9.895626,8.443203
2.9405384,9.738858,4.7663355,5.855631,1.0246474,6.4536085,8.033672,2.6041193,2.606774,4.7304025,3.454165,4.093893
1.3444954,6.148614,9.239296,9.270281,5.623729,4.470558,6.9402175,9.069326,1.8461736,6.4976864,1.4480207,7.831874
2.1498067,8.027629,9.532764,6.120988,9.276744,7.34358,8.22861,3.337986,1.327311,4.214446,9.352041,3.317774
4.5368085,6.324648,4.995043,6.5051622,1.3324356,8.372841,6.9602966,1.9376949,6.560787,6.75475,2.710641,9.309289
9.488331,4.322914,6.031632,3.1201348,1.3506216,6.460603,3.0602617,2.514064,8.324107,5.0837264,8.079466,3.2089102
1.3585882,8.322959,8.024897,6.9588394,7.88506,1.4267604,1.1392791,7.8625317,4.3818665,1.8916736,6.1448665,6.3387065
1.8556972,5.4442134,1.8183774,4.2065983,6.374023,8.958029,5.062556,4.525462,2.9844446,8.739861,1.7690413,6.3938665
8.664345,8.052821,2.1321814,3.8060064,8.799728,8.729148,7.3149805,6.27176,3.285255,4.203474,8.323042,1.8285934
5.2929564,7.9318585,3.7601786,2.3338711,9.437424,5.033116,3.787482,3.9012034,8.579828,1.4835491,1.181319,9.7659
7.182253,6.765042,5.681178,9.381124,9.909589,5.0148587,3.733665,1.1283078,7.917,9.259858,9.483135,4.3964214
4.317892,2.443395,5.848733,8.448531,3.1337655,7.5535507,5.871952,8.683969,4.711327,5.698118,7.468455,7.875206
7.468989,7.4203806,7.804222,7.8459535,6.3774285,1.1479781,4.683841,5.221023,8.405044,7.300388,2.403524,8.89171
9.95737,5.6187196,8.173168,9.976853,4.936763,8.326714,8.291012,4.6500325,1.0923817,1.6278982,6.1348877,8.641646
2.8966677,3.9474928,9.624696,7.366281,3.8433583,5.1266274,3.5247478,5.6421914,5.682489,5.778258,2.913609,7.0920978
6.1645565,2.9367871,3.1776023,9.647485,7.2771673,2.8465383,1.2291963,9.403649,6.130804,5.5126786,8.191751,9.973116
3.673481,2.016481,5.9574523,3.5849237,8.099293,3.5381224,3.783194,9.755967,2.2479572,7.837064,9.106811,9.241328
4.5789995,3.8480446,4.3833323,8.687996,5.331784,9.347437,5.3223014,2.3659043,9.27951,9.790617,7.936924,5.939679
3.293851,7.223447,3.8278937,9.674007,5.193195,8.056152,5.2841806,6.0841665,4.372323,4.4121175,7.1800976,8.720638
2.2737665,2.715866,7.3494415,7.0277367,1.1610377,9.379433,7.4818563,2.2467213,9.632084,1.1517997,1.3816065,5.8105793
4.21216,9.028162,9.110651,2.2092497,5.6348453,3.164056,2.4195976,3.6167529,1.5948893,9.638049,2.6053214,4.4265804
3.8555398,3.2006264,5.1806035,8.993163,2.0843823,1.4294491,9.942814,5.319087,8.136414,1.3469405,9.359216,4.1566486
5.6182547,4.744515,5.699492,1.7480032,9.641469,6.2461843,3.2450922,4.4262657,4.4847465,4.1869736,4.0662003,9.702693
4.7524705,4.2378807,3.0409546,1.5523752,1.6729872,4.8821354,2.2166548,5.4049063,8.982532,7.1780343,9.702167,2.2365422
7.5961623,2.4859545,3.7834496,7.3178453,6.0972915,8.298418,8.594771,4.6391735,6.8883047,4.992641,4.3867016,6.541371
5.4508753,9.804396,4.809667,4.328923,2.8540647,6.4174824,9.054698,6.128566,5.425638,4.614604,8.85607,9.62553
8.648294,1.7568529,4.9929595,1.4026773,7.0695057,4.5841513,7.069339,3.7963934,7.6093454,7.1223474,5.367104,2.6750224
3.864601,4.043829,3.7183347,4.420862,2.736829,2.6479518,8.741852,1.2290456,2.5768402,5.147064,3.273993,7.2098436
7.654722,9.8719845,7.494374,3.1338947,2.3327103,4.053646,6.906438,4.8803396,9.785982,9.113581,4.9872036,8.09288
2.3498228,2.0389686,4.234785,6.18063,8.306059,7.4139204,1.6052411,4.548013,4.939937,8.110807,6.405551,2.9216702
3.2189417,8.129285,2.3772874,7.0032053,9.119691,9.989381,4.4250546,6.9709363,3.1532629,6.680445,2.7054102,9.449665
1.5605898,4.0748606,1.2912976,9.266429,6.2384706,7.824748,8.74865,9.130877,7.8265476,1.8717426,3.834728,5.090445
8.775969,5.5539374,9.546347,1.3788481,5.28079,6.9528813,6.9832883,5.7612033,8.390795,9.591079,5.850203,9.920889
9.603854,4.331694,5.558611,6.415504,6.8254642,6.3800635,5.6074686,7.1788526,7.858428,7.763139,1.1532137,8.199104
2.8301082,9.3582735,8.670713,5.2130747,2.1593177,4.0997133,7.722904,2.3294392,9.491352,6.5410995,6.8887033,4.80627
8.560759,7.267221,7.3597007,1.665523,6.059402,4.640986,2.9211328,6.7895117,5.3614764,2.773507,6.586433,9.197859
3.5221128,2.3966653,5.9162316,2.0913892,6.9055567,8.00581,4.61635,8.559088,4.693528,8.098688,1.1693343,4.042771
4.62033,7.177907,6.095603,7.384293,2.7416694,9.546776,6.5140686,5.813565,9.173603,4.847914,5.135652,3.200177
3.8249936,2.604022,6.744687,7.2216396,1.4130033,8.520696,1.2995925,7.203689,5.3330107,4.9638495,4.3496842,3.768098
6.247859,8.5195465,7.4524927,5.840159,4.777214,4.198002,5.7518005,8.517063,3.848505,9.439635,8.818251,2.1427112
4.7074943,2.5689855,6.4203224,4.067725,3.329733,2.692867,9.522315,3.5705395,4.5232296,3.8924668,8.434126,4.101539
9.627964,3.0124035,9.215054,9.460638,2.688317,3.1512132,6.9855204,8.853119,8.360647,5.561291,8.500301,5.2411876
9.314955,3.5501156,2.4159403,3.6208417,1.915203,7.2308154,3.4290004,9.317489,5.371227,8.36103,6.960619,2.3212836
5.8518233,5.6454086,2.578077,8.979805,1.94457,2.8410666,8.776884,9.167865,4.4017835,9.186833,8.073561,4.3001437
4.7612743,9.915548,5.2460785,8.957971,7.2875004,8.814701,4.584772,2.2625518,8.91199,1.1707649,7.1311517,2.184111
4.7846594,3.9889357,6.783876,8.868805,4.8377504,8.699839,9.526775,8.899466,9.5839815,2.1986523,3.8322659,4.645207
6.499574,2.153652,6.7751613,1.2794278,9.83193,4.2004886,1.7244539,5.279,6.7415185,9.818308,5.6094313,5.705053
6.357627,7.1118903,5.6206765,2.4226072,9.276986,1.9516375,1.1432197,7.090125,8.96765,9.534252,9.011131,4.0507607
2.5480628,7.0627003,6.9652724,8.381566,6.0990314,7.508232,3.0604773,1.04609,2.17727,4.6080847,5.7880316,5.727858
5.1284304,2.6796787,8.714925,6.0001564,9.427657,3.3838701,3.0100183,5.7947006,5.649529,5.098877,3.080923,7.289341
3.094447,9.066022,7.7921524,5.9690437,1.497744,8.6047945,4.5750246,4.2023516,2.687494,6.358553,7.0532856,8.533855
5.1081386,4.7182884,3.252386,5.1107306,9.353925,7.2654853,9.153303,4.2006893,2.3464148,2.9269977,3.6828115,9.916591
2.6167145,1.168005,7.5195894,4.4385953,8.664585,6.9801583,9.939153,6.686477,2.9105036,2.2533689,9.127673,9.462158
3.7262177,3.641406,4.6313763,9.669696,1.7877358,5.1163583,5.9151983,1.7102565,1.900137,8.048485,3.5626662,3.6764321
9.371538,5.5649915,7.0893006,3.7381384,9.145828,7.515107,2.972723,9.720688,9.945926,6.8154054,3.174727,7.2028584
1.5450244,1.6241655,9.075603,2.2806609,9.506194,1.2240036,3.0984368,6.626063,4.6170645,9.318227,8.07688,4.0028343
6.004468,1.9735491,5.4990296,8.760483,6.425891,4.6943536,6.1898217,5.8390193,5.1415353,2.9316974,9.237842,1.4508691
9.583435,5.3140836,6.9698963,5.6410666,2.402643,5.627696,3.9031823,1.3852296,1.8397229,8.939022,9.622417,4.574092
2.1060996,9.177196,3.5669265,8.846257,7.9369745,3.911292,3.2906318,7.7766843,6.685652,8.68799,6.503266,4.7777314
6.3404555,7.8278093,2.2212796,5.390353,1.2452011,4.1390038,1.585294,6.2249207,5.5975475,4.36025,4.59709,6.124422
5.6528454,1.1576371,9.500418,5.5343785,7.034609,4.2785416,6.293221,3.312283,9.56682,9.450303,7.548538,5.0295973
7.0642133,6.22762,8.965877,9.993728,1.947506,3.3550482,6.3233833,7.2065477,5.9224334,8.498144,8.151672,7.8365245
4.4469523,8.6827345,2.4137092,9.922561,3.6956003,3.1087065,1.6654694,5.017285,9.547996,3.2610593,9.552133,4.2281866
8.335066,4.8422484,1.6339309,2.8109438,4.3909407,9.767935,6.5865912,8.2864685,6.8791885,6.9344654,9.081365,9.859842
3.0677493,8.417368,4.0069933,4.4063807,1.6139748,9.335329,7.2917986,4.92466,7.6073327,7.3892927,2.8779588,8.226965
9.097471,9.77552,2.616276,8.007072,5.63518,4.148862,2.2094386,7.3646936,1.7134199,8.944603,2.7115643,6.7442546
2.562355,6.3988757,4.8609686,4.0557585,3.4471805,4.1175127,9.900814,1.6200581,7.883729,7.459209,4.487168,7.651502
6.108486,5.224441,7.479582,4.967332,2.1532056,3.0820482,1.0944669,8.976064,5.3976655,8.368441,6.970398,3.640572
6.313785,9.653367,1.9816456,8.359775,5.0743227,7.634905,8.734796,2.842645,4.2950506,3.0190215,4.756464,4.262191
5.131562,5.0032535,3.9487472,3.0224967,2.2608829,9.156029,6.254381,6.248375,8.098215,7.889835,4.8223457,9.3088455
4.076799,9.833269,8.6412525,7.6396275,1.7445152,6.950151,6.9523716,1.1187558,5.791429,3.5385551,5.5423975,5.990766
4.3293333,9.221003,4.8475075,8.993765,9.327636,8.217785,7.6827974,1.9019072,8.427184,3.9198432,5.812257,2.4158769
8.282473,4.563608,8.686806,7.5498734,7.5345187,6.5609455,4.8504667,9.76112,3.6699245,6.4306927,8.708593,4.869175
3.9572997,3.8374476,1.7057117,4.3003855,6.4060473,9.182089,5.0249615,2.7412806,9.520436,5.2653494,6.7773924,2.6822317
1.2379549,7.1660986,4.7434025,1.6867442,9.043937,6.888343,3.884033,5.9762774,2.0551763,9.671209,6.300919,8.785908
3.1081965,9.344977,3.8106735,5.3159604,2.9136639,7.5031824,8.069042,7.429951,8.22352,4.244728,3.8601613,7.5607834
2.2362168,1.3730234,9.520296,3.7919612,2.1555176,5.4148197,4.5293303,7.8715568,3.218676,4.7891073,3.7375236,5.398383
3.6283615,8.802418,8.701469,7.032219,5.978071,9.838694,5.7171893,5.3392887,3.0711408,3.8347971,1.1002878,8.685789
8.632187,5.8953695,7.3998437,9.465196,6.8091593,6.772354,3.2359447,2.4698515,2.925868,7.4338393,8.893937,8.448431
1.463172,3.5472183,6.5881004,2.6606452,2.0043924,9.373244,8.030773,3.8821576,3.5418346,9.034944,6.95223,6.8705177
3.6788912,2.1462784,2.4683266,5.7043014,4.6901255,4.436659,5.469891,8.809422,4.4567137,5.5791907,1.4329369,4.155958
8.78353,9.027534,5.0587883,9.043205,6.2246513,8.219531,4.381608,1.2332867,6.8054166,3.5395648,9.62305,9.488564
1.0378916,5.2327914,4.3251553,6.8131204,9.180323,2.1469066,9.28471,8.671517,3.7877326,6.178914,3.3879616,2.7638958
1.1943631,8.100611,5.0147634,8.689899,5.8992176,5.427736,6.434331,6.054659,1.8559225,1.862894,5.7054963,9.523465
7.8686676,9.700996,1.9091127,2.892232,2.4617262,3.2880814,2.8976445,9.924013,6.4796696,5.3060513,9.566468,7.363494
7.966076,4.351799,1.4770131,6.419632,5.084669,2.3016777,1.4089307,1.8211433,9.128744,2.0850947,9.29238,3.125121
2.33047,2.6361394,9.127311,1.6954136,5.180746,9.349746,7.6431584,1.6193564,6.6040735,2.2823396,3.35869,8.402281
7.8789124,4.0299573,8.618185,8.518318,3.8335564,1.0568419,8.226034,5.5837727,1.6137714,7.632763,9.76869,7.3672795
5.1222343,9.376949,3.7123532,9.462259,2.7619228,1.7483631,9.921815,8.575323,9.176444,6.3521667,9.524379,3.4196362
5.214362,6.4571047,9.902984,3.9998014,3.95858,2.1355164,4.9957285,1.5441906,2.0226336,5.4165516,1.5679191,2.3259974
8.208833,6.7355456,7.1242394,9.426035,7.001046,7.8996124,2.103569,5.683992,7.6425343,4.452855,4.384986,8.526283
8.344106,4.1281233,8.251581,4.75208,3.846601,3.9120889,7.339994,5.8840623,4.529649,8.860367,5.1374416,7.9497776
6.22956,2.4255838,7.0440326,2.992825,9.550764,9.992203,5.47271,3.5943823,4.238607,7.3210335,9.121651,7.430084
5.3203106,1.2380595,9.09887,2.8997653,8.2095,2.7970989,9.626957,4.583641,4.7579823,8.82494,9.382802,3.428126
2.383546,6.9146004,5.152514,1.7279499,2.1620264,9.579038,8.563964,3.0025406,3.8696697,5.948653,3.5411153,4.908048
9.989924,7.4170456,8.789816,2.681085,7.8053665,6.6112394,8.163237,1.403394,6.7012258,2.9286032,3.4084756,6.246497
2.9124064,6.985446,5.2024045,2.080617,1.805484,1.1541009,1.5761492,6.0463996,3.2907245,9.959451,6.295271,2.5373065
2.1344354,2.3180323,7.663052,9.543914,9.389009,7.9145617,6.3955617,8.845818,8.324361,2.0134583,1.8908405,7.6351366
2.0544376,7.9392896,9.976991,7.3126807,8.254967,4.909527,9.212597,5.463136,9.496747,2.245699,7.6447086,7.9551573
2.873008,8.055124,3.84973,4.739956,2.0494213,7.970858,8.142449,2.0367584,2.9954927,5.2843976,7.6524777,8.593977
8.907798,3.1702895,6.2658567,9.377701,7.928627,6.707029,9.201763,5.125327,8.741623,6.7940173,3.9070334,3.0737398
1.4441571,5.7334423,3.425211,5.344844,2.3700192,3.4078116,6.333602,3.6028821,2.5224957,4.2028685,8.223089,4.9527884
4.2544403,9.24764,3.2627797,2.859878,4.174675,2.1908107,9.605704,5.3182297,8.857525,5.040118,1.1183708,3.5051343
2.409946,1.2085739,5.916128,6.8256326,9.585382,7.1998262,2.04249,5.19397,8.934635,4.814063,5.181406,9.852357
3.8396332,7.7285767,5.1509066,6.081148,3.6914907,2.940847,3.0497746,5.4206333,6.1540327,7.047474,7.4733768,2.3933127
5.686211,4.124214,5.3798165,1.99462,9.731796,9.824468,9.378315,8.152433,8.755819,5.980362,8.094334,7.624332
2.846777,6.9299693,6.2774725,1.9147427,6.904202,3.3946393,6.473969,4.2513576,4.2676544,5.6213856,7.239634,8.871605
3.446085,8.766308,5.486225,5.9605403,6.9348135,8.966843,6.7101116,9.731775,4.7874846,7.9702744,9.900021,7.810325
2.704216,3.9183416,9.485496,2.7597017,7.469753,6.299676,8.1816,3.0499325,8.243802,6.17636,8.258116,4.1019297
5.5214486,3.0525684,9.189251,2.0552359,8.737946,6.2169523,4.9550276,6.651839,4.183996,2.3337724,2.762359,8.1375675
2.2744677,4.828394,9.418746,3.4030259,6.1095767,8.609573,2.8840652,9.632763,3.625227,5.7189794,8.237239,2.6252916
6.7246623,8.5806675,8.076328,9.926331,9.064097,2.7592738,5.140842,8.429029,4.343088,8.688902,3.0972176,6.0724683
