1.2516941,-0.81726676,-0.90061533,1.1001945,1.0202148,-0.73147774,0.892888,0.9099719,1.217925,1.3090938,-0.9714948,1.2234622
-0.34142107,1.4509691,0.47244447,-1.0358073,-1.4055344,-1.3524166,1.2169529,-1.2974418,1.3549807,0.781254,-0.05903009,-0.39121538
1.1218568,-1.1380923,0.5437609,1.1304597,0.5223091,-0.65334845,-0.15499982,-0.8990119,0.27223003,-0.8530732,1.3832036,0.18785365
1.4454244,-0.3342879,-0.76381177,0.0062241303,0.7146266,0.79041547,-1.260074,0.6188976,1.6621193,0.69176626,-1.5519203,-0.57002264
0.29853517,-1.2483029,1.2133188,-0.38919476,-0.24447422,1.5783783,0.8601158,-1.020363,0.8412567,0.008768107,1.4287424,0.6276624
-0.040330794,1.1804444,1.5226487,0.7989652,0.22431313,0.06689127,0.45411584,-0.7024488,0.3536932,0.61220855,-1.4107791,1.2204335
-0.9552394,1.1866682,-0.089487545,-0.36927924,-0.03919966,-0.88712823,0.38585466,-1.559227,-0.43327397,0.9757647,-1.6917585,0.33958393
1.5491767,-1.1734107,1.5703944,0.011209983,1.0455949,-1.4838648,0.48465714,0.96033883,0.059498746,0.002050894,-1.0847783,-0.26435688
-0.64798754,0.52710813,1.3066547,-1.642453,0.7008242,0.86793447,-1.3180306,0.37387663,-1.188042,-0.9540558,1.1600811,-1.7331178
-0.7163578,0.24739048,-0.49530566,0.037889894,-0.5976747,-1.2226975,0.14417583,-1.4640399,0.9108762,-0.6587236,0.7826755,-1.0363215
0.07161416,1.1524187,0.030009199,0.40076843,1.4361657,0.10129319,1.1637791,-0.98602265,-0.15468621,0.32652685,1.6495421,-1.0194335
1.348444,1.4979917,-1.2235831,0.26605257,-0.7331729,-0.70330954,0.074646935,0.28141722,0.13042638,1.2150898,0.5180112,0.2770176
-0.4025838,-0.29713756,-1.2222146,0.98813546,-0.0021529687,-0.4477208,-0.5361526,-0.3262913,0.5704073,0.12666886,-1.359458,-1.4498355
-1.3508818,1.2371266,-1.7129954,0.7562036,-1.1727078,-0.82789665,0.25739548,1.3040704,0.9305728,-0.27255622,1.7079146,-0.4616756
0.60973907,-0.13169402,0.26776344,-0.63665855,0.46499008,0.53301287,1.301607,1.071888,-1.3122422,-0.88225406,-0.45136496,0.5855662
-0.48328307,-0.9952557,1.6290134,0.67276585,-1.0264399,-0.86087924,0.4317223,0.53164285,-1.1898006,1.0148207,-1.5799488,-0.86692137
0.022287214,-0.4781565,-0.38698173,0.6396517,0.9072153,-0.49438077,-0.81102717,-1.1468623,1.2145041,-1.5383182,0.2208403,0.19395427
-1.025034,0.6786023,-1.238405,0.76608723,1.4148304,-0.098791495,0.5873588,1.3956763,0.524203,1.3537385,1.495643,-0.5811231
-0.99270743,0.5069509,0.5918337,-0.4540567,-1.2158234,-0.9090211,-1.1920675,-0.41597307,0.82392406,-1.4461219,0.69032246,0.21439445
0.068689674,-0.7627719,0.84881973,-0.23956355,-0.6831628,0.055811126,-0.44694385,-0.50577164,0.8279961,0.4431584,0.74407387,-0.7634825
1.6909832,0.86396885,-0.826373,0.65980905,1.6968044,0.09083483,-1.2754261,-1.0191926,-0.30549097,1.6209108,0.55250555,1.5527147
0.7122117,1.5668011,-0.7920598,-0.5260003,1.5600127,-0.859755,-1.3074294,-1.6591026,-1.3937049,0.2435224,1.5145906,0.65883446
-0.99068296,0.76526076,-1.1854053,-1.5089191,-1.5924393,-0.98512065,1.7281823,-1.0350896,-1.6615167,0.08902871,-0.8085161,-1.1756078
-1.5932194,1.6145587,0.9716827,-0.19313787,-0.056829583,-0.47256762,-0.0996087,-0.11857488,1.2112635,-1.2773612,0.6911241,-1.3068075
1.0147192,-1.1207643,-1.7231063,1.6106052,-1.2822345,0.8772297,-1.1642753,1.699322,1.4277699,-1.3978791,-1.2302744,-1.5922606
1.5350733,1.0382366,1.5287629,-0.0004905309,0.5274238,0.48230958,-0.1925442,0.26819065,-1.1306709,1.5197047,1.0179803,0.8220372
-1.1746839,0.24248764,0.5930482,-1.6253158,-1.3029429,-0.18260688,-0.7502484,0.41406205,-1.2498921,0.74585724,1.2211686,-1.3754839
0.19197726,-1.0775023,0.14458118,1.0547528,0.4775686,-0.8162436,-0.48584387,0.3382767,1.5297115,1.0905348,0.3030022,-0.24188906
0.13154186,-0.90839416,0.11624224,-1.4139072,0.95658207,0.1352517,1.2710978,1.2879876,1.1271037,0.6096664,0.39028943,-1.5641135
0.04340748,0.9883805,-1.6204101,-1.2864668,-0.68668765,1.4252063,-0.56931925,1.2995867,1.3466314,1.3247995,0.96916175,-1.6960028
1.1183916,-0.14962515,0.2177818,1.1248153,-0.9933953,0.21432945,1.3199226,0.21761853,0.8423185,1.5516241,1.6284294,-1.1319042
-1.0953207,0.8871047,0.5229586,0.08604989,0.89477825,1.4495,-1.1082966,-0.794163,1.1321583,0.91946125,1.2855608,0.19250955
1.1582959,0.2940268,-1.00455,-1.6383348,1.6504306,-0.16017489,-0.36409038,-0.4554352,-1.0694892,0.91997796,-1.6576713,-1.3371029
1.3059233,-0.1505983,0.2555003,-0.83799356,0.57821995,0.18786223,0.35976577,0.7936426,0.45958808,-1.11697,-1.5930086,0.7827719
0.93458277,1.6189855,-0.36875898,0.797112,-0.6689584,-0.1576859,1.0158932,-1.6771868,1.5985465,0.8937846,-0.013117042,-0.30103686
1.1656476,0.18719105,0.81575143,-0.3613303,1.2236618,-0.85248727,0.7536103,0.730331,1.2304882,0.03811466,-1.5677094,-0.42548957
0.55111,-1.2364376,0.17467883,-1.5704219,0.9150266,0.046492483,1.6892782,-0.50967866,1.1667634,-0.4201006,-0.64642274,1.5166004
-0.3919553,-0.14303361,-0.57275856,-1.2755272,-0.65438163,-1.3033189,1.2338921,-0.7613612,-1.1125853,-0.093613334,0.87034935,-1.3588731
-0.6748307,0.29614627,1.3181304,0.24336998,-0.62499094,1.4586682,-0.23941782,-0.8396863,-0.873164,0.80346525,1.1883214,1.5515782
-1.3814578,1.3872519,-0.044505015,-0.85494405,0.5939818,-0.74837065,-1.654938,1.3686802,0.99312526,-1.0469565,1.640617,-1.2102109
0.17401162,1.4053566,0.75184226,-0.100269064,0.009413826,-1.5291237,-0.8608343,-1.2827116,1.5221725,1.3143934,0.05149209,-1.6945827
-1.1870247,-1.3826418,-1.1507088,0.6167808,-0.962132,-0.8996997,1.4845556,0.5629732,1.6926961,-1.2219467,1.638741,0.94143236
1.5346307,-1.3214543,-1.2023447,-0.5094542,-0.11217542,-1.2817953,0.5847384,-1.0574906,-0.48108435,1.3597809,0.3881745,-0.7023197
0.008589187,0.32487994,-1.5118369,-0.034246057,0.7822471,-0.74529904,1.4548388,-1.3840996,-0.7099561,-0.30329373,-1.0773641,-0.6118205
-1.3581932,0.7371919,1.5594147,-1.3277727,0.041375756,-0.1448841,-1.0473698,1.0174545,-0.03566326,0.48146865,1.3674269,1.2656931
-1.5927569,1.7005922,-0.7252865,-0.56901777,0.36128053,0.44267976,-1.5042725,1.4524397,0.86975217,-1.7043381,0.44722012,0.7640628
-0.67359424,0.7662681,1.1511557,0.14059883,-0.68130434,-0.04558297,1.6141586,-0.2670601,-0.93757564,0.77100766,-0.7491405,-1.1445875
-1.5822805,-0.29301482,0.2583068,0.06655075,1.0575962,1.3581241,0.49781796,-0.2515483,-1.7086936,0.075590074,-1.3761685,1.1291305
0.20244089,0.8524017,1.3863922,0.91530734,-1.5057021,1.0105528,0.40699714,0.9809032,1.3030952,1.3734299,0.06856747,0.49262178
-0.3970067,1.7127453,-0.6803893,-0.9543008,-0.9547352,-0.40706378,-1.180915,0.7145971,-0.5128295,-1.4868577,0.6643462,1.6313046
1.6253008,-0.96530205,0.28361338,-0.46156394,0.23473737,-1.1846972,-0.76271677,0.07278871,0.99688154,0.8510622,0.33510828,-1.1497663
1.2416457,-0.9340061,-0.24286945,-0.6456729,-1.4733692,0.8335532,0.1740684,-1.5442761,1.72646,1.1936597,-0.99284804,0.69591004
-0.41186258,-1.4442035,-1.3269525,-0.8759656,0.81916994,1.4681875,-0.17706162,-1.1450751,-0.897322,-0.19221397,-0.7609305,0.8129391
0.07662034,1.4317151,-1.7223148,1.6873543,1.4946988,0.23885421,-1.4989201,0.6925627,1.3414109,-0.67464495,0.8780746,0.9239675
0.8512412,0.6209825,1.0987974,0.98333275,-0.40577075,-1.5455151,-0.9767373,-0.67022455,-1.6299003,-1.6881814,0.8280886,-0.10722511
-1.3586926,-0.5216688,1.5277859,-0.18379523,-0.5880966,0.860108,-1.5978218,0.28809142,-0.0029969423,1.1858201,0.001576714,-0.8340899
-1.0515482,-0.34023395,-1.3682412,0.9269216,-1.3795091,1.3098501,0.032424897,-0.05474294,0.46713477,1.0616363,0.72023654,-0.6037129
-0.30442768,-1.2742959,1.6069894,-1.5870962,-1.7113518,0.026626393,0.4382081,-0.6447671,0.15601471,1.62626,-0.32752872,0.1442265
-1.6366569,0.3944188,-1.4352465,1.2903285,-0.48715666,-1.4323343,-0.16991848,-0.6225961,-0.074454844,0.79624707,-0.9769929,0.3964605
-1.0407101,-0.05255245,-1.7164971,-0.9271212,-0.2932462,-0.58394575,-1.6857548,0.29313645,-1.076672,0.16564085,-1.1406971,-0.32659104
-1.0066633,-1.5798182,0.42778412,0.37994823,-0.36630645,-0.034533627,0.13596193,-0.15512677,-0.19350675,0.4723951,-1.6304739,0.730732
0.26324978,1.644507,0.69649225,1.1802796,-1.2633517,0.521059,1.1221389,-0.66867894,0.75799406,-0.8491369,0.55976224,0.6163491
-0.23201257,1.5917093,1.270156,-0.101618566,1.7042633,0.3347513,0.0907619,0.056029234,1.705542,-0.2760985,-0.31001163,-0.49528652
0.5130457,-1.2423688,-0.1663209,0.51821965,-1.5439266,0.67657316,-1.6090155,1.0354967,0.35223028,0.59477407,-0.49102122,0.41720068
-1.3718902,1.283274,-0.68478996,1.4268461,0.33995724,-1.1194336,-1.5429783,-0.4950786,-0.94017565,-1.4308027,0.62871784,1.4110755
1.4556824,-0.4898765,-0.34649408,1.6220831,-1.0675186,-0.8765319,-1.2631671,-0.66337496,0.9586654,0.02372364,1.6459635,-0.906741
0.025686126,1.5959684,-1.032248,1.7187,-0.43488553,0.80264497,-1.0517739,-1.0155056,-1.02984,-1.0050642,-1.2925935,0.038993537
1.5644549,-1.2734387,0.28120616,-0.39618248,0.4475612,1.7160654,-1.1294979,-1.718423,0.18422158,0.28523293,0.03379774,1.4867642
0.5323464,1.3068361,-0.8060651,1.0033246,0.086835176,-1.1840042,-0.15838498,0.38817385,1.6786658,1.1007228,-1.1358323,-1.6639446
-1.5768448,-0.08058914,-1.5801018,1.3009465,1.516296,-0.03637389,-1.204926,1.4289895,0.7954479,-0.50505686,0.040346555,0.6292783
-0.7861689,-0.76043004,-0.007336373,0.1364237,-1.5316726,-0.62801695,-0.25937226,0.9410949,0.45389763,-0.95687467,0.18890816,-1.1167065
0.6915221,1.3044813,0.46549782,-0.26073867,-0.067954384,1.5125711,1.6948234,1.1309465,0.42839792,1.397947,-1.162965,-0.6689495
1.5569785,-1.4945662,-1.564955,-1.4357235,0.54745847,1.2153064,1.1731821,0.563151,0.26294896,-1.4182843,0.35612962,0.39778116
-0.82026327,-1.0681452,0.7003591,0.48125592,0.3818754,-0.69423544,1.3878112,-0.40269727,0.38168514,0.6794453,0.75554764,-1.3508109
0.4955889,-0.50110227,0.76304406,-1.4400456,-0.43234608,-0.0010401233,-1.4631184,1.2629769,-0.054447133,-0.6528273,1.7121389,-0.6051394
0.20033254,0.94039583,-1.0048395,-1.2057292,0.9277376,-1.3290002,0.7256661,-1.1460248,-0.5484953,-0.44800714,-0.9037598,-1.2481322
1.5253775,1.0961239,-1.1382606,0.17313533,-1.6124488,-1.6715106,1.0012358,-0.40005958,0.44362605,1.7247567,-0.7275286,1.1705616
1.6936768,-1.3862362,0.7310714,-1.2256632,0.75772965,0.7278225,0.27678692,-0.30142134,-0.5514856,1.3459998,-0.9804088,-0.57487506
-0.49323204,-0.24770851,0.5833855,-0.1361639,-0.4272509,0.8043932,-0.28339824,0.50665003,-0.5583599,0.10527105,1.5922412,-1.0353248
0.60815185,0.2828054,1.6564655,-0.80353177,0.5829895,-0.38312614,0.3953546,-0.30532837,-1.6582905,-0.48025075,0.6277353,-1.6403341
1.3430778,-1.1862328,-0.1223278,0.022658544,0.17578466,-0.30787757,-0.32061478,1.584742,0.19892201,-1.5859324,-1.1509277,-1.472298
-0.96447885,1.7173247,-0.78529054,1.5025918,1.6409464,1.6972749,1.1390417,1.6090697,-0.10096603,0.8266119,-1.6256233,1.2447425
1.1194919,1.1510953,1.2028216,1.2079005,0.59175533,-0.7686572,0.0098252455,-0.5132147,-1.0092127,0.42415023,-0.5068082,1.1328777
-0.18536416,-0.9709755,0.8617435,-0.9264542,0.91467696,1.3291148,-1.3570317,-1.7085706,-0.8893124,-0.9428328,-0.26013893,-1.1555953
0.8648144,-1.7173373,1.3045104,1.4773114,-0.08429131,-0.3693578,-0.85454,-0.40340126,1.1495686,0.54323435,1.2438242,0.44834498
1.5657784,-0.6344277,-0.104001544,1.3671561,0.7686291,-0.22282103,0.13726012,-0.98715335,-1.524494,1.6370392,-0.22921462,1.137736
-1.3426489,-0.23396209,-0.40268663,0.5743657,1.6207371,0.9649914,-0.8401105,1.1342309,1.366413,-0.95631164,1.146334,-1.2303199
-1.2411108,-0.8126845,-1.3543148,0.7426931,-1.2631937,-0.7709921,-0.6630689,-0.55362654,1.4795419,0.11942209,-0.9879595,1.2924986
-0.5028025,-0.9091148,-0.6063114,-0.6680219,0.40495804,-0.76029485,-1.2574948,0.19337747,1.5925508,-1.0210731,1.1316189,0.7905413
-1.5913657,0.02861079,-0.84281474,-1.5786664,-1.5600743,-1.0811265,-0.6015066,-0.013224633,-0.43190876,-0.5790981,-0.7834623,0.30505255
0.630766,0.9785388,-0.021480575,-0.02134927,0.55893016,-0.07332529,-0.41878432,1.2587694,-0.3090838,0.2891655,0.28516075,0.3127549
-1.461273,0.46656802,0.66447604,0.4176671,-0.3851973,0.36483875,0.31899574,-0.015333343,0.65987146,-0.58814055,-1.1192261,0.21753703
1.1222821,0.18022408,-1.1578529,1.1354386,-0.071874976,0.26031822,-0.94740194,1.5719818,-1.0011097,-1.2947567,0.4144925,0.77963495
0.67977214,-1.4502598,-0.19345634,-1.6407648,0.1327005,-0.86903673,0.19633122,-1.324574,0.96012956,-0.14272732,1.4338284,0.6436114
1.6177515,0.018943729,-0.585081,-0.47998333,0.89457226,1.1271774,-1.7253039,-1.658824,0.64999485,-1.3272897,1.097298,-0.8173244
1.0188433,1.6237617,0.2295116,0.0748966,1.4365028,1.6947687,1.5325419,-0.17908718,-1.0079077,0.3139994,-0.8684364,1.6659532
-0.74453783,-1.0394267,1.1638709,0.2964727,1.0536993,-0.14648587,0.09724126,0.06871841,0.23487425,-0.3533264,0.5490388,0.3905044
0.48227504,-1.4840405,-1.7013248,0.11982524,0.55565494,-0.6110487,-0.5801504,-1.0349443,-1.1074259,0.5909501,-1.2459815,0.91266906
-1.4713992,0.81268835,0.5268349,0.7143507,1.1782383,-0.6932091,-1.432551,-0.9072256,0.613537,-0.059305154,1.4810517,1.2934235
1.3668942,1.0067413,-1.5651147,0.7281676,-1.3669986,1.590004,1.6919311,1.282235,0.7562175,0.04582599,0.70732707,-0.89268553
-1.5744911,0.51086515,-0.5420324,-0.32934743,1.5270754,1.3362601,-0.9058446,0.9621873,1.5128787,-0.30118358,1.4342797,0.028020663
1.6902497,-0.5237447,-1.0624784,-0.1399032,0.20266841,-1.009382,1.5547545,-1.0523906,1.0236028,-0.041519377,-0.2342747,0.54727
-0.09290886,0.6446639,0.016776575,1.6757457,0.15460467,1.206613,-0.62636137,0.14809081,0.17584991,-0.46628037,-1.0123345,1.2241737
0.90227336,0.5892182,0.9709369,0.5589137,1.0216687,1.1660311,-0.645608,-0.15845522,0.41250446,-0.8355752,0.32332197,-1.598592
-1.1883374,-0.10527875,-0.2854226,-0.46328247,1.020254,1.4462526,-0.04978149,-1.3945391,-0.65177894,-1.5121268,0.46625203,-1.6817179
0.62272006,1.4902412,-0.1288561,-0.8028946,0.28806674,-1.6531556,-1.1962736,1.6136802,-0.29536927,-1.4379904,-0.18728285,0.56862783
-0.7377379,1.1533464,1.6191943,1.2948295,1.3493307,-0.62010866,0.6565782,0.64294106,1.3465005,0.33066478,0.42566058,-1.5235875
0.22298361,0.1410208,-0.758575,-0.72991675,0.2657191,-0.84118706,-0.37073717,0.83851254,-0.25145414,-0.6509396,-1.2730263,-1.3402913
-1.6204604,-1.6075438,-0.8303982,0.5662798,0.51564825,-0.077194706,0.5280696,1.577022,-0.4163826,1.1076466,-0.46882847,-1.082189
0.07410962,-1.0559126,0.5401577,1.4837494,-0.77301234,0.7356528,-0.11312528,-0.26456293,1.171947,-1.3643595,1.7349316,-1.7302376
-1.3888452,1.7118977,-0.20575027,1.340769,0.0030175562,0.4609404,-0.16478595,-0.0977205,1.0008465,-1.1118844,0.16762549,0.54199404
-0.2738136,1.5176545,0.17276244,0.013545278,-0.9105871,0.86527175,-1.1508034,0.4654109,0.07088191,-0.6562502,0.901735,1.3304446
0.37635773,-0.7173034,-0.81701756,0.72126627,-0.1325,-0.5863796,-0.48222154,0.23492204,-0.2519691,-0.7770315,0.6483929,0.119012795
1.52668,0.8695172,-1.574076,1.3252643,0.22004913,0.09543522,1.3401366,1.4998709,1.0560043,0.49170125,1.2195312,0.2899297
0.44145742,-0.17310427,1.722502,-1.6403478,0.7852742,0.34555736,-0.20231473,-0.7546923,-1.5093873,1.2386214,-1.3529137,0.24179152
-1.0044895,-1.0092266,0.11247431,0.7978629,-1.6507466,1.630986,0.3823636,-0.060027294,1.6257116,-0.38424972,1.4730215,0.073165335
1.4387131,1.0903535,0.82925475,0.4379267,0.32246256,-0.084738,0.11336431,-0.5603061,-0.029235717,-0.38418528,-1.2097249,1.4893374
1.0983988,-1.2094918,1.3534853,-0.7516667,-0.3292427,0.01709084,0.1951942,1.5285895,1.4704398,1.5875533,-0.14430773,-0.8067928
-1.116188,-1.2483782,1.5553296,-0.37184298,-1.213276,1.0186641,-1.0799949,1.2979461,-0.20991299,-0.23615527,-1.4670242,0.21235318
1.0084056,-0.54655105,1.6840667,-0.9800074,-0.6858108,1.4661437,1.329529,-1.5501391,0.37549737,0.99833786,0.49816865,-0.23090331
-0.94602704,1.0935161,-0.6762917,-1.4506513,-0.09249642,1.4419386,-1.6956959,0.17197372,-0.9238535,0.22998859,0.8847574,-1.2924917
1.3057884,-1.1215724,-1.6483814,1.2843745,-1.4537522,0.30672824,0.12086834,-1.2555035,-0.82442844,-1.0631895,-0.48447073,-0.5698892
1.1926173,-0.014567404,-0.6432738,-0.92527974,1.3155353,-0.99069947,-1.4347842,-0.97987586,-1.4807034,0.8836426,0.24837996,-1.0690292
-0.6731889,-1.0222622,0.15150511,0.899177,0.3209196,-1.5481842,1.5476234,0.36110333,1.6665317,1.2711947,0.9649903,0.60828626
-1.0902677,1.6085602,-1.4540533,-1.3816966,1.5663373,0.21145958,-1.5484699,1.5246776,-0.5550885,-0.32721207,1.4766022,-1.2873387
-0.19868721,-1.4845247,-1.4214213,0.8556955,-0.8180283,-0.93881524,-1.3923622,-1.1913674,-0.15751505,-0.13275298,-0.38286975,-1.5511625
-1.5232246,0.83344096,-1.082216,-0.32665595,1.6770785,-0.54629797,-0.46833766,-0.40450567,0.6410782,-0.92530215,-0.22266859,-0.122150354
-0.8806507,-0.13382839,1.3417969,-0.43598175,-1.1890663,-0.39698815,0.15273188,-1.5626686,1.22157,-0.38845208,-1.31632,-1.1986992
0.8994264,1.4362744,-1.02523,-1.2277919,-0.9422039,0.7923109,-1.3387637,-0.78554934,-0.9207378,0.5734132,0.41820908,-1.4141172
-0.44377384,1.3181564,1.1128731,0.11388644,-0.37287956,-1.1767457,-1.3480154,0.9243883,-1.7130157,-0.9847173,-1.3445239,0.71484995
-0.50714993,0.6880307,-1.6995234,-1.2919253,1.5924857,0.47428873,1.5410392,-0.47767004,0.36330914,-0.6590298,1.6285548,0.45585558
-1.3977666,0.28708097,1.6510612,-0.62185305,1.6392056,0.27688447,1.5410568,0.7679533,-1.6371268,-0.7954679,0.79729384,1.111007
-1.3643012,-0.38390395,-1.2269751,0.89979833,-1.6083395,-0.63697296,-0.9564394,0.7485007,1.68967,-0.9896008,1.4435899,-1.2882446
-0.79282236,0.7877772,-0.2928945,1.4246235,1.4809533,-0.510141,-0.34519458,-0.3480732,-1.4707373,0.48943222,1.1067103,-1.1367776
0.6537062,-1.5378343,1.3343263,0.2141975,0.60447973,1.7064389,1.1956376,-1.2714701,-0.98299396,1.541755,-1.3855007,-1.6713889
1.6322277,1.4350896,0.8205839,0.07264479,-0.18710826,-1.0913407,0.38166675,-0.5624789,-1.3391906,0.31026366,1.5022693,-1.4172088
1.6193963,-1.0535723,-0.03458755,-1.1413181,-0.12519886,-0.12186759,0.3298921,-1.2485954,0.8694064,1.158433,-1.5237966,0.48663625
0.098218895,0.39779437,-0.33637276,1.5384107,0.6923783,-1.4785167,-0.6936926,1.2919189,-0.4126066,-1.1014291,1.004355,-1.290177
1.4974543,-0.923454,-0.6477385,-0.2714767,-0.13690785,0.019940237,-1.2145693,0.5425155,-0.40066424,0.9444006,0.6461449,-0.36644635
-1.5848111,-0.12099131,-0.5675582,-1.7161672,0.5004627,-1.3408962,1.1671788,-1.2361487,-1.1298007,-1.6843715,0.07722696,-0.34089145
-1.262134,1.5508078,-0.42153874,-0.65334713,0.55176294,1.1648093,-0.013467556,-0.32024637,0.3791204,-1.5368633,0.060856123,0.114820525
-0.015266789,0.25673395,-1.0116667,1.72841,1.6252245,-0.48234352,1.0181625,0.8172612,0.20742418,0.5498871,-1.6193933,-1.6136034
-0.31777665,0.32003263,-0.61350787,-0.20990682,0.9343292,-0.38589752,0.68244565,-0.64600164,0.94035244,0.83569646,1.6710162,-0.38661996
-0.13808528,-1.4766122,0.09112833,0.18618278,-1.5205433,1.0184383,-1.3619338,-1.4784926,-1.2890813,0.9578466,-0.1866184,1.2611374
-0.36066753,-0.68424666,0.13133483,-0.88598,1.6443427,-1.2153186,0.7416076,1.6464443,-1.5170189,1.5585418,1.3884511,-1.2480127
-1.0027895,-0.76949793,-1.4420888,-0.15437062,-1.0333256,-0.6211813,0.041156806,-0.030238489,-1.079238,-0.99008167,-1.6108599,1.4449265
0.5768694,1.3544632,0.9517035,1.369726,1.413455,0.73283786,0.42647067,-1.1575674,1.6773406,-1.7181411,-0.6289851,1.5281132
0.11101788,-1.6113043,0.48358396,1.3614792,-1.1605773,-0.3730944,-1.6572497,1.371451,0.37463886,0.560892,0.1288379,0.84960216
0.4749473,-1.5754114,1.1731405,1.1960887,0.041332874,1.0216309,0.09606239,-1.4577161,-1.6599975,-1.6412667,0.7943044,1.1478091
0.025966259,0.40463227,-0.9138321,0.6074927,-1.4856266,-1.6579027,0.11891794,0.85629225,0.80087113,0.1709378,1.4559472,-0.77268785
-0.4890508,-0.59024525,-0.5538979,-0.29076645,-0.32436687,-1.205761,1.5375301,-0.69140226,-1.5468849,-0.5721241,-1.4291874,1.668408
0.036689434,1.3421693,1.3742317,1.6594393,1.3125696,0.4292036,-0.6643476,0.14975706,-0.5561671,0.0727979,1.0956697,-0.83504635
-0.74100107,-0.10358766,1.4521449,-0.7315023,0.057064164,-1.5537131,-0.56731874,1.5907652,-1.6635089,-0.82804805,1.1151342,1.0921437
1.2138022,1.6254494,0.99790365,-0.98293495,-0.63158077,-1.5674242,1.0316796,-0.4825134,1.4603086,0.12853317,-0.81000626,0.9290286
0.95012534,-1.1490364,-0.8818296,-1.0358979,1.3508824,-0.6408393,-0.6314348,0.2001657,0.64176196,-1.183936,1.4915496,-1.6152035
0.8530258,0.054490313,1.633981,0.66449857,0.5618427,-0.6495854,-1.2734954,-1.6372701,-0.070590355,0.31865993,0.5435058,0.29823002
-0.2279453,-1.2530895,-1.0437155,-0.13423324,-0.4296375,0.7379691,0.7638794,-0.05281349,1.5316851,0.14299448,1.3888913,0.33740425
0.8455819,1.5852835,-0.09984697,-1.0043588,-1.4768617,-1.7093794,-0.6951177,0.39994118,-0.9786411,0.81368434,0.65938854,0.29042384
0.83780855,-1.6834122,0.5819322,-0.15374926,-0.65569997,-0.4871623,0.5938598,0.7176308,1.0403503,-1.3483549,-1.7089406,0.72986805
-0.7075401,-0.3461217,0.7823529,0.52985686,-1.7147111,1.3847595,1.6037203,-1.7345039,1.396652,-0.87757,-0.97576696,0.4435801
-0.4616792,-0.6225873,0.057586398,-1.709922,0.32987586,1.2906716,1.4091184,0.94129324,1.6843895,0.3221433,0.16692242,0.41810367
0.0115581555,1.4275681,0.055716723,-1.6331763,-0.76599467,-0.20440528,-1.134376,-0.6712744,0.19765449,0.8991381,1.1847416,0.7478717
-0.8560704,0.29431105,1.1188617,-0.12929693,1.14546,0.22375083,-1.5233216,-0.3525926,-0.834562,0.931966,-1.6547807,0.8785155
1.6650238,0.39828268,1.2811972,0.95226026,1.3974736,-0.11492394,-0.19639121,-0.0020946297,-0.11149693,0.0051161707,-1.5445951,-1.2185435
-0.6484534,0.74465287,-0.65259874,0.7271603,0.21001281,-1.3870583,-0.55107176,-1.2388078,-0.46984237,-1.3807309,-0.58541447,1.593296
1.2758877,1.6284804,0.53715515,1.127318,1.0832312,-0.74649316,-0.5825266,-1.616825,-0.9766505,-0.06923573,-1.4106964,-0.5987516
1.2138802,0.317286,-1.2845446,-0.08108941,-1.6092619,1.6193873,0.98197633,0.4600338,0.013396762,0.9293931,1.0803924,1.2619591
0.48290646,-1.5073934,0.77660525,-0.84626764,-0.62316126,0.1807096,0.82412624,-0.84739,-0.003701939,0.43185917,-1.4699836,1.2423799
0.3471842,-0.6293482,-1.6393365,-1.5686554,-0.25637215,-1.2472186,0.09807759,-1.6293784,0.6419308,-0.107698485,1.6266326,-0.88639313
-0.26481572,-0.41108334,1.1195645,0.22347006,-1.2598841,0.5234454,-0.3998213,-1.2940642,1.3477303,1.4514302,-1.7393525,0.0099579785
-1.6512659,0.42179674,0.6823127,1.4954685,1.3124517,-0.06498461,0.51549804,0.0056560393,1.2105771,-0.8542041,0.20868953,0.7014478
0.96159464,-1.3229951,0.01436365,0.45285252,1.0883948,0.8703609,0.32314104,-1.54217,-0.56018496,-1.3946897,-0.45657808,1.645589
-1.666111,-0.9177629,-0.52725446,1.7302234,0.07075132,-1.6639613,0.9744255,-1.6398766,1.6230059,-1.1999253,-1.0933965,1.5873804
-0.11917795,-1.043927,0.6142757,1.0545132,-1.2930406,0.040075626,-0.3995577,-1.5339254,-0.23425628,-1.270217,-1.3482425,1.2451363
-0.3528315,1.428234,-0.14586087,-0.17152418,1.415385,-1.3606472,-1.6451154,-1.7141294,0.05804286,0.54304016,0.30506298,0.69933957
0.12869494,-1.4845594,-1.2029097,-0.8060804,1.0699812,-0.79280734,0.69924533,0.17456952,-0.9988276,0.9577468,-0.981485,0.4120354
-0.74206233,0.4906228,-1.568837,-0.68696505,1.6637977,0.9918867,-1.0036453,1.6436584,0.8829014,-1.1077832,1.0103724,1.1454598
-0.8084113,1.3866407,0.7238198,-1.3451421,0.5045799,1.1978153,-0.25388345,-0.40775645,0.41308337,1.04543,1.2423327,1.704844
1.272924,0.29910505,0.87248117,-0.94088775,-0.41654572,0.6290341,-1.124483,1.2549154,-0.71730006,1.503481,1.0614089,-0.63242805
-1.4428734,0.50687903,-0.58633953,-0.97520596,1.643731,-1.1153393,1.5087303,-1.7085898,-1.4163051,1.3420024,1.0871606,0.50589293
-0.8181464,1.6232457,-0.9562576,1.5026406,-0.57208437,0.09586075,-0.91256803,-0.88207793,-0.7587105,0.6813664,-1.3079071,-0.4311556
